2073.1	1204.5
2074.1	1203.5
2075.1	1202.5
2076.1	1201.5
2077.1	1200.5
2079.1	1197.5
2080.1	1196.5
2080.1	1196.5
2082.1	1194.5
2083.1	1193.5
2086.1	1191.5
2086.1	1191.5
2088.1	1189.5
2089.1	1188.5
2091.1	1187.5
2092.1	1187.5
2094.1	1186.5
2096.1	1185.5
2097.1	1184.5
2100.1	1183.5
2102.1	1182.5
2104.1	1181.5
2108.1	1178.5
2108.1	1178.5
2109.1	1177.5
2110.1	1176.5
2112.1	1175.5
2114.1	1174.5
2116.1	1173.5
2119.1	1173.5
2119.1	1172.5
2124.1	1174.5
2126.1	1174.5
2129.1	1173.5
2133.1	1171.5
2133.1	1171.5
2136.1	1170.5
2138.1	1170.5
2139.1	1169.5
2142.1	1169.5
2145.1	1169.5
2147.1	1169.5
2149.1	1168.5
2151.1	1166.5
2155.1	1166.5
2156.1	1166.5
2162.1	1164.5
2162.1	1164.5
2162.1	1164.5
2164.1	1164.5
2165.1	1163.5
2168.1	1163.5
2170.1	1162.5
2173.1	1161.5
2174.1	1161.5
2178.1	1158.5
2180.1	1158.5
2181.1	1157.5
2185.1	1154.5
2185.1	1154.5
2186.1	1152.5
2189.1	1151.5
2189.1	1150.5
2192.1	1150.5
2194.1	1150.5
2197.1	1150.5
2200.1	1149.5
2202.1	1149.5
2205.1	1148.5
2208.1	1147.5
2214.1	1147.5
2214.1	1147.5
2216.1	1147.5
2220.1	1146.5
2223.1	1144.5
2224.1	1145.5
2225.1	1147.5
2228.1	1147.5
2231.1	1148.5
2233.1	1148.5
2236.1	1148.5
2238.1	1148.5
2244.1	1149.5
2244.1	1149.5
2246.1	1149.5
2249.1	1149.5
2251.1	1149.5
2254.1	1148.5
2256.1	1148.5
2259.1	1148.5
2261.1	1148.5
2263.1	1149.5
2266.1	1149.5
2268.1	1150.5
2273.1	1151.5
2273.1	1151.5
2276.1	1152.5
2279.1	1152.5
2281.1	1152.5
2283.1	1153.5
2286.1	1154.5
2288.1	1154.5
2291.1	1154.5
2293.1	1154.5
2295.1	1154.5
2297.1	1155.5
2303.1	1156.5
2303.1	1156.5
2305.1	1157.5
2306.1	1157.5
2309.1	1158.5
2312.1	1158.5
2313.1	1159.5
2315.1	1160.5
2317.1	1161.5
2318.1	1161.5
2320.1	1161.5
2323.1	1162.5
2326.1	1163.5
2326.1	1163.5
2327.1	1164.5
2328.1	1165.5
2330.1	1165.5
2331.1	1167.5
2332.1	1169.5
2334.1	1170.5
2335.1	1170.5
2335.1	1171.5
2337.1	1173.5
2338.1	1175.5
2340.1	1177.5
2340.1	1177.5
2341.1	1178.5
2342.1	1179.5
2343.1	1180.5
2345.1	1182.5
2346.1	1183.5
2348.1	1184.5
2349.1	1186.5
2350.1	1189.5
2352.1	1190.5
2353.1	1191.5
2355.1	1193.5
2355.1	1193.5
2356.1	1196.5
2358.1	1197.5
2358.1	1199.5
2359.1	1201.5
2361.1	1203.5
2363.1	1204.5
2364.1	1206.5
2364.1	1208.5
2367.1	1209.5
2368.1	1210.5
2372.1	1212.5
2372.1	1212.5
2373.1	1214.5
2375.1	1215.5
2376.1	1217.5
2378.1	1218.5
2379.1	1220.5
2382.1	1221.5
2383.1	1222.5
2385.1	1224.5
2387.1	1226.5
2388.1	1228.5
2393.1	1231.5
2393.1	1231.5
2393.1	1232.5
2395.1	1234.5
2396.1	1235.5
2397.1	1237.5
2399.1	1238.5
2401.1	1239.5
2402.1	1240.5
2405.1	1241.5
2406.1	1242.5
2406.1	1243.5
2409.1	1245.5
2409.1	1245.5
2410.1	1246.5
2413.1	1248.5
2415.1	1249.5
2416.1	1250.5
2418.1	1251.5
2419.1	1253.5
2421.1	1254.5
2423.1	1256.5
2424.1	1257.5
2428.1	1258.5
2434.1	1261.5
2434.1	1261.5
2434.1	1263.5
2434.1	1264.5
2435.1	1266.5
2440.1	1267.5
2443.1	1268.5
2445.1	1269.5
2448.1	1270.5
2448.1	1271.5
2453.1	1272.5
2455.1	1273.5
2459.1	1274.5
2459.1	1274.5
2462.1	1275.5
2464.1	1277.5
2466.1	1279.5
2468.1	1281.5
2471.1	1282.5
2473.1	1283.5
2475.1	1283.5
2478.1	1284.5
2480.1	1285.5
2483.1	1286.5
2488.1	1287.5
2488.1	1287.5
2490.1	1289.5
2492.1	1291.5
2494.1	1291.5
2496.1	1292.5
2499.1	1293.5
2501.1	1295.5
2503.1	1296.5
2505.1	1297.5
2508.1	1298.5
2510.1	1299.5
2514.1	1301.5
2514.1	1301.5
2516.1	1301.5
2518.1	1302.5
2520.1	1302.5
2522.1	1303.5
2524.1	1304.5
2528.1	1304.5
2529.1	1305.5
2532.1	1305.5
2534.1	1305.5
2536.1	1305.5
2541.1	1305.5
2541.1	1305.5
2544.1	1305.5
2545.1	1305.5
2547.1	1305.5
2550.1	1304.5
2552.1	1302.5
2554.1	1302.5
2556.1	1301.5
2558.1	1299.5
2561.1	1297.5
2562.1	1296.5
2567.1	1293.5
2567.1	1293.5
2568.1	1293.5
2570.1	1292.5
2572.1	1291.5
2575.1	1289.5
2578.1	1288.5
2580.1	1288.5
2582.1	1288.5
2584.1	1288.5
2586.1	1288.5
2589.1	1286.5
2593.1	1285.5
2593.1	1285.5
2595.1	1283.5
2597.1	1282.5
2600.1	1280.5
2602.1	1279.5
2604.1	1278.5
2607.1	1277.5
2608.1	1275.5
2612.1	1273.5
2613.1	1272.5
2616.1	1269.5
2620.1	1266.5
2620.1	1266.5
2622.1	1266.5
2624.1	1264.5
2627.1	1262.5
2630.1	1262.5
2632.1	1261.5
2634.1	1260.5
2637.1	1259.5
2639.1	1258.5
2641.1	1258.5
2644.1	1258.5
2649.1	1256.5
2649.1	1256.5
2651.1	1255.5
2652.1	1254.5
2654.1	1253.5
2657.1	1253.5
2660.1	1253.5
2663.1	1252.5
2664.1	1252.5
2666.1	1252.5
2669.1	1252.5
2672.1	1252.5
2676.1	1252.5
2676.1	1252.5
2679.1	1252.5
2681.1	1252.5
2684.1	1251.5
2686.1	1252.5
2688.1	1251.5
2691.1	1252.5
2693.1	1250.5
2696.1	1250.5
2699.1	1250.5
2701.1	1250.5
2705.1	1251.5
2705.1	1251.5
2708.1	1250.5
2711.1	1251.5
2712.1	1251.5
2713.1	1251.5
2715.1	1251.5
2715.1	1251.5
2717.1	1251.5
2723.1	1251.5
2723.1	1251.5
2728.1	1251.5
2732.1	1253.5
2732.1	1253.5
2735.1	1254.5
2739.1	1254.5
2742.1	1256.5
2746.1	1256.5
2749.1	1256.5
2751.1	1256.5
2754.1	1257.5
2756.1	1258.5
2758.1	1259.5
2760.1	1259.5
2765.1	1261.5
2765.1	1261.5
2768.1	1262.5
2769.1	1262.5
2772.1	1263.5
2775.1	1264.5
2777.1	1264.5
2778.1	1265.5
2781.1	1266.5
2783.1	1267.5
2785.1	1267.5
2788.1	1267.5
2792.1	1271.5
2792.1	1271.5
2794.1	1273.5
2796.1	1274.5
2798.1	1275.5
2800.1	1276.5
2802.1	1277.5
2804.1	1278.5
2807.1	1279.5
2809.1	1280.5
2810.1	1281.5
2812.1	1282.5
2816.1	1283.5
2816.1	1283.5
2818.1	1285.5
2819.1	1286.5
2820.1	1288.5
2821.1	1289.5
2824.1	1290.5
2829.1	1292.5
2829.1	1293.5
2830.1	1293.5
2833.1	1295.5
2836.1	1296.5
2840.1	1296.5
2840.1	1296.5
2842.1	1296.5
2844.1	1297.5
2847.1	1298.5
2849.1	1298.5
2851.1	1298.5
2854.1	1299.5
2856.1	1300.5
2860.1	1301.5
2863.1	1302.5
2864.1	1303.5
2869.1	1304.5
2869.1	1304.5
2871.1	1305.5
2873.1	1305.5
2876.1	1305.5
2878.1	1306.5
2880.1	1307.5
2881.1	1308.5
2883.1	1308.5
2887.1	1309.5
2890.1	1310.5
2891.1	1309.5
2896.1	1309.5
2896.1	1309.5
2898.1	1309.5
2901.1	1309.5
2903.1	1310.5
2905.1	1309.5
2908.1	1309.5
2910.1	1310.5
2911.1	1310.5
2911.1	1307.5
2913.1	1306.5
2915.1	1305.5
2917.1	1302.5
2917.1	1302.5
2919.1	1302.5
2921.1	1300.5
2923.1	1299.5
2925.1	1297.5
2927.1	1297.5
2930.1	1297.5
2931.1	1295.5
2933.1	1293.5
2934.1	1292.5
2936.1	1291.5
2940.1	1289.5
2940.1	1289.5
2943.1	1288.5
2946.1	1287.5
2947.1	1287.5
2949.1	1287.5
2951.1	1287.5
2953.1	1286.5
2955.1	1286.5
2957.1	1286.5
2959.1	1287.5
2962.1	1287.5
2967.1	1287.5
2967.1	1287.5
2969.1	1287.5
2971.1	1287.5
2975.1	1288.5
2977.1	1287.5
2980.1	1287.5
2981.1	1288.5
2985.1	1288.5
2987.1	1288.5
2991.1	1289.5
2994.1	1289.5
2999.1	1289.5
2999.1	1289.5
3001.1	1289.5
3003.1	1289.5
3005.1	1290.5
3008.1	1290.5
3010.1	1290.5
3011.1	1291.5
3014.1	1291.5
3017.1	1291.5
3019.1	1291.5
3022.1	1291.5
3025.1	1291.5
3025.1	1291.5
3028.1	1291.5
3030.1	1291.5
3033.1	1290.5
3035.1	1290.5
3038.1	1290.5
3041.1	1290.5
3042.1	1291.5
3045.1	1291.5
3047.1	1292.5
3050.1	1292.5
3054.1	1292.5
3054.1	1292.5
3056.1	1292.5
3059.1	1292.5
3062.1	1292.5
3063.1	1293.5
3066.1	1294.5
3067.1	1294.5
3070.1	1293.5
3072.1	1294.5
3074.1	1294.5
3076.1	1294.5
3080.1	1295.5
3080.1	1295.5
3082.1	1296.5
3083.1	1296.5
3084.1	1297.5
3086.1	1297.5
3087.1	1298.5
3087.1	1298.5
3089.1	1299.5
3090.1	1300.5
3091.1	1300.5
3092.1	1300.5
3094.1	1303.5
3094.1	1303.5
3097.1	1305.5
3098.1	1307.5
3099.1	1308.5
3101.1	1310.5
3103.1	1310.5
3105.1	1312.5
3106.1	1313.5
3108.1	1314.5
3109.1	1316.5
3111.1	1317.5
3115.1	1320.5
3115.1	1320.5
3116.1	1322.5
3118.1	1324.5
3120.1	1325.5
3122.1	1326.5
3123.1	1328.5
3125.1	1329.5
3127.1	1331.5
3129.1	1332.5
3131.1	1334.5
3133.1	1335.5
3137.1	1338.5
3137.1	1338.5
3139.1	1339.5
3140.1	1340.5
3142.1	1342.5
3144.1	1343.5
3146.1	1344.5
3148.1	1346.5
3150.1	1347.5
3152.1	1348.5
3154.1	1349.5
3156.1	1350.5
3162.1	1350.5
3162.1	1350.5
3164.1	1350.5
3167.1	1350.5
3169.1	1350.5
3171.1	1352.5
3174.1	1351.5
3176.1	1351.5
3178.1	1350.5
3181.1	1350.5
3183.1	1350.5
3185.1	1348.5
3190.1	1348.5
3190.1	1348.5
3192.1	1348.5
3196.1	1348.5
3198.1	1347.5
3200.1	1346.5
3203.1	1346.5
3207.1	1344.5
3208.1	1342.5
3211.1	1341.5
3213.1	1339.5
3215.1	1338.5
3221.1	1338.5
3221.1	1338.5
3223.1	1337.5
3226.1	1337.5
3229.1	1334.5
3231.1	1334.5
3233.1	1335.5
3235.1	1334.5
3238.1	1334.5
3239.1	1333.5
3242.1	1332.5
3245.1	1330.5
3248.1	1328.5
3248.1	1328.5
3248.1	1327.5
3255.1	1327.5
3256.1	1327.5
3259.1	1325.5
3262.1	1324.5
3264.1	1324.5
3266.1	1323.5
3268.1	1322.5
3271.1	1322.5
3273.1	1321.5
3279.1	1320.5
3279.1	1320.5
3282.1	1320.5
3284.1	1319.5
3286.1	1319.5
3289.1	1319.5
3291.1	1318.5
3293.1	1318.5
3295.1	1318.5
3298.1	1318.5
3301.1	1318.5
3304.1	1318.5
3308.1	1319.5
3308.1	1319.5
3310.1	1319.5
3313.1	1318.5
3315.1	1318.5
3317.1	1316.5
3319.1	1316.5
3322.1	1316.5
3324.1	1315.5
3326.1	1315.5
3330.1	1314.5
3332.1	1315.5
3336.1	1314.5
3336.1	1314.5
3339.1	1314.5
3341.1	1314.5
3344.1	1314.5
3347.1	1314.5
3349.1	1314.5
3351.1	1314.5
3354.1	1314.5
3357.1	1314.5
3360.1	1314.5
3363.1	1314.5
3367.1	1314.5
3367.1	1314.5
3369.1	1314.5
3372.1	1313.5
3375.1	1314.5
3377.1	1314.5
3382.1	1313.5
3384.1	1314.5
3387.1	1314.5
3389.1	1313.5
3392.1	1313.5
3395.1	1312.5
3400.1	1311.5
3400.1	1311.5
3403.1	1311.5
3405.1	1310.5
3406.1	1309.5
3410.1	1310.5
3413.1	1310.5
3414.1	1309.5
3418.1	1309.5
3420.1	1308.5
3422.1	1308.5
3425.1	1307.5
3430.1	1306.5
3430.1	1306.5
3433.1	1306.5
3435.1	1304.5
3437.1	1304.5
3440.1	1304.5
3442.1	1304.5
3444.1	1305.5
3447.1	1306.5
3449.1	1306.5
3452.1	1306.5
3454.1	1307.5
3458.1	1308.5
3458.1	1308.5
3460.1	1309.5
3463.1	1310.5
3465.1	1311.5
3466.1	1312.5
3468.1	1313.5
3470.1	1314.5
3472.1	1314.5
3473.1	1315.5
3473.1	1315.5
3475.1	1315.5
3482.1	1318.5
3482.1	1318.5
3485.1	1319.5
3487.1	1319.5
3490.1	1320.5
3491.1	1320.5
3494.1	1319.5
3496.1	1319.5
3499.1	1319.5
3501.1	1319.5
3503.1	1318.5
3504.1	1318.5
3506.1	1317.5
3506.1	1317.5
3508.1	1316.5
3509.1	1315.5
3511.1	1314.5
3513.1	1314.5
3513.1	1313.5
3516.1	1311.5
3518.1	1310.5
3519.1	1308.5
3520.1	1307.5
3523.1	1306.5
3525.1	1304.5
3525.1	1304.5
3527.1	1303.5
3529.1	1300.5
3530.1	1300.5
3532.1	1298.5
3534.1	1297.5
3535.1	1297.5
3537.1	1296.5
3538.1	1293.5
3540.1	1291.5
3541.1	1291.5
3544.1	1288.5
3544.1	1288.5
3544.1	1287.5
3545.1	1285.5
3546.1	1284.5
3546.1	1282.5
3547.1	1281.5
3547.1	1279.5
3549.1	1277.5
3550.1	1275.5
3551.1	1274.5
3553.1	1272.5
3557.1	1269.5
3557.1	1269.5
3559.1	1267.5
3559.1	1266.5
3561.1	1265.5
3563.1	1264.5
3564.1	1263.5
3566.1	1262.5
3568.1	1261.5
3571.1	1259.5
3573.1	1258.5
3574.1	1257.5
3579.1	1256.5
3579.1	1256.5
3581.1	1256.5
3583.1	1254.5
3585.1	1254.5
3587.1	1254.5
3588.1	1253.5
3590.1	1254.5
3593.1	1254.5
3594.1	1253.5
3596.1	1254.5
3597.1	1254.5
3601.1	1254.5
3601.1	1254.5
3602.1	1254.5
3604.1	1255.5
3607.1	1256.5
3608.1	1257.5
3610.1	1257.5
3611.1	1258.5
3612.1	1259.5
3614.1	1261.5
3616.1	1262.5
3616.1	1262.5
3620.1	1264.5
3620.1	1264.5
3620.1	1266.5
3621.1	1270.5
3626.1	1269.5
3625.1	1270.5
3628.1	1273.5
3635.1	1270.5
3640.1	1267.5
3644.1	1260.5
3644.1	1261.5
3640.1	1272.5
3636.1	1283.5
