2951.6	1020.5
2955.6	1022.5
2959.6	1023.5
2956.6	1024.5
2961.6	1025.5
2964.6	1026.5
2966.6	1027.5
2973.6	1030.5
2973.6	1030.5
2979.6	1030.5
2976.6	1032.5
2979.6	1032.5
2984.6	1034.5
2986.6	1035.5
2993.6	1038.5
2994.6	1037.5
2995.6	1037.5
2997.6	1039.5
2999.6	1041.5
3005.6	1045.5
3005.6	1045.5
3006.6	1045.5
3009.6	1046.5
3010.6	1050.5
3012.6	1051.5
3015.6	1054.5
3017.6	1054.5
3021.6	1056.5
3025.6	1060.5
3028.6	1060.5
3034.6	1062.5
3036.6	1063.5
3036.6	1063.5
3037.6	1065.5
3042.6	1066.5
3041.6	1068.5
3046.6	1069.5
3047.6	1069.5
3055.6	1070.5
3052.6	1071.5
3055.6	1072.5
3058.6	1073.5
3060.6	1074.5
3066.6	1076.5
3066.6	1076.5
3069.6	1078.5
3071.6	1079.5
3071.6	1080.5
3073.6	1082.5
3076.6	1085.5
3078.6	1087.5
3080.6	1088.5
3083.6	1089.5
3085.6	1091.5
3089.6	1094.5
3091.6	1097.5
3091.6	1097.5
3092.6	1099.5
3094.6	1100.5
3096.6	1099.5
3101.6	1099.5
3103.6	1098.5
3105.6	1097.5
3109.6	1098.5
3111.6	1098.5
3114.6	1100.5
3116.6	1100.5
3123.6	1099.5
3123.6	1099.5
3125.6	1099.5
3127.6	1099.5
3128.6	1098.5
3131.6	1098.5
3133.6	1098.5
3135.6	1098.5
3138.6	1098.5
3142.6	1097.5
3145.6	1097.5
3147.6	1098.5
3150.6	1097.5
3150.6	1097.5
3152.6	1097.5
3154.6	1098.5
3159.6	1097.5
3161.6	1096.5
3163.6	1096.5
3165.6	1095.5
3165.6	1093.5
3166.6	1090.5
3169.6	1089.5
3172.6	1087.5
3176.6	1085.5
3176.6	1085.5
3179.6	1083.5
3180.6	1083.5
3181.6	1082.5
3188.6	1080.5
3188.6	1079.5
3191.6	1078.5
3191.6	1075.5
3197.6	1073.5
3199.6	1073.5
3200.6	1071.5
3205.6	1069.5
3205.6	1069.5
3209.6	1068.5
3211.6	1066.5
3212.6	1064.5
3215.6	1063.5
3218.6	1061.5
3221.6	1059.5
3224.6	1058.5
3230.6	1056.5
3230.6	1056.5
3235.6	1054.5
3240.6	1050.5
3240.6	1050.5
3242.6	1050.5
3247.6	1049.5
3248.6	1049.5
3254.6	1047.5
3254.6	1047.5
3257.6	1046.5
3261.6	1046.5
3264.6	1045.5
3267.6	1042.5
3272.6	1039.5
3276.6	1038.5
3276.6	1038.5
3280.6	1038.5
3280.6	1037.5
3286.6	1035.5
3289.6	1035.5
3292.6	1034.5
3295.6	1032.5
3299.6	1031.5
3300.6	1030.5
3303.6	1030.5
3312.6	1027.5
3318.6	1025.5
3318.6	1025.5
3317.6	1026.5
3324.6	1024.5
3327.6	1023.5
3331.6	1022.5
3334.6	1021.5
3337.6	1020.5
3339.6	1020.5
3342.6	1021.5
3343.6	1020.5
3348.6	1019.5
3353.6	1019.5
3353.6	1019.5
3356.6	1017.5
3359.6	1017.5
3362.6	1019.5
3364.6	1020.5
3364.6	1020.5
3368.6	1018.5
3373.6	1017.5
3376.6	1017.5
3375.6	1017.5
3380.6	1017.5
3384.6	1014.5
3384.6	1014.5
3385.6	1014.5
3385.6	1013.5
3388.6	1013.5
3386.6	1013.5
3387.6	1012.5
3389.6	1010.5
3390.6	1008.5
3388.6	1008.5
3392.6	1006.5
3392.6	1004.5
3390.6	1004.5
3390.6	1004.5
3393.6	1002.5
3394.6	1001.5
3398.6	998.45
3399.6	996.45
3399.6	995.45
3400.6	993.45
3400.6	993.45
3403.6	991.45
3402.6	989.45
3404.6	986.45
3403.6	983.45
3403.6	983.45
3409.6	981.45
3406.6	980.45
3408.6	978.45
3410.6	975.45
3411.6	973.45
3413.6	972.45
3414.6	970.45
3416.6	968.45
3419.6	967.45
3420.6	966.45
3424.6	963.45
3424.6	963.45
3427.6	962.45
3429.6	960.45
3433.6	959.45
3436.6	958.45
3437.6	957.45
3440.6	955.45
3443.6	952.45
3446.6	951.45
3448.6	950.45
3451.6	948.45
3455.6	944.45
3455.6	944.45
3457.6	943.45
3460.6	942.45
3464.6	940.45
3467.6	940.45
3469.6	937.45
3472.6	935.45
3473.6	934.45
3475.6	934.45
3478.6	932.45
3480.6	931.45
3486.6	929.45
3486.6	929.45
3488.6	927.45
3491.6	927.45
3493.6	927.45
3497.6	925.45
3499.6	924.45
3501.6	922.45
3504.6	922.45
3506.6	921.45
3510.6	921.45
3511.6	920.45
3515.6	920.45
3515.6	920.45
3517.6	919.45
3519.6	918.45
3522.6	918.45
3524.6	916.45
3526.6	915.45
3529.6	915.45
3532.6	914.45
3534.6	912.45
3536.6	911.45
3539.6	907.45
3544.6	907.45
3544.6	907.45
3547.6	907.45
3549.6	905.45
3551.6	904.45
3553.6	902.45
3555.6	902.95
3558.6	901.45
3559.6	900.45
3562.6	899.45
3565.6	898.45
3568.6	896.45
3573.6	896.45
3573.6	896.45
3574.6	897.45
3577.6	897.45
3581.6	901.45
3582.6	900.45
3586.6	901.45
3589.6	900.45
3590.6	900.45
3592.6	900.45
3593.6	899.95
3597.6	901.45
3600.6	903.45
3600.6	903.45
3603.6	904.45
3606.6	904.45
3611.6	905.45
3611.6	906.45
3613.6	906.45
3616.6	907.45
3618.6	909.45
3620.6	910.45
3622.6	911.45
3623.6	912.45
3629.6	915.45
3629.6	915.45
3629.6	915.45
3635.6	918.45
3637.6	919.45
3641.6	920.45
3640.6	921.45
3640.6	922.45
3643.6	923.45
3644.6	924.45
3645.6	925.45
3648.6	926.45
3650.6	928.45
3650.6	928.45
3650.6	929.45
3653.6	930.45
3650.6	931.45
3649.6	933.45
3651.6	934.45
3654.6	934.45
3654.6	934.45
3656.6	933.45
3656.6	934.45
3656.6	936.45
3655.6	938.45
3655.6	938.45
3653.6	939.45
3654.6	940.45
3656.6	941.45
3656.6	942.45
3655.6	944.45
3655.6	945.45
3655.6	947.45
3654.6	949.45
3653.6	952.45
3653.6	956.45
3654.6	961.45
3654.6	961.45
3653.6	963.45
3653.6	966.45
3653.6	969.45
3652.6	972.45
3652.6	974.45
3652.6	976.45
3652.6	979.45
3652.6	981.45
3653.6	982.45
3653.6	985.45
3654.6	990.45
3654.6	990.45
3653.6	992.45
3653.6	994.45
3653.6	996.45
3654.6	998.45
3654.6	1001.5
3654.6	1003.5
3654.6	1006.5
3655.6	1008.5
3655.6	1010.5
3657.6	1012.5
3658.6	1018.5
3658.6	1018.5
3658.6	1021.5
3659.6	1022.5
3660.6	1024.5
3661.6	1027.5
3664.6	1031.5
3663.6	1033.5
3664.6	1036.5
3665.6	1038.5
3665.6	1041.5
3667.6	1046.5
3669.6	1047.5
3669.6	1047.5
3670.6	1050.5
3671.6	1052.5
3673.6	1054.5
3674.6	1056.5
3675.6	1058.5
3676.6	1060.5
