2186.5	1149.2
2190.5	1151.2
2193.5	1152.2
2196.5	1153.2
2197.5	1154.2
2199.5	1155.2
2204.5	1159.2
2204.5	1159.2
2206.5	1160.2
2208.5	1161.2
2209.5	1163.2
2211.5	1163.2
2214.5	1165.2
2218.5	1165.2
2222.5	1167.2
2223.5	1168.2
2226.5	1169.2
2228.5	1169.2
2231.5	1172.2
2231.5	1172.2
2234.5	1173.2
2236.5	1175.2
2238.5	1176.2
2239.5	1178.2
2239.5	1178.2
2240.5	1178.2
2241.5	1178.2
2240.5	1180.2
2240.5	1180.2
2241.5	1181.2
2241.5	1184.2
2241.5	1184.2
2242.5	1184.2
2242.5	1186.2
2242.5	1187.2
2242.5	1188.2
2243.5	1189.2
2243.5	1190.2
2243.5	1191.2
2244.5	1194.2
2245.5	1196.2
2246.5	1198.2
2248.5	1201.2
2248.5	1201.2
2249.5	1203.2
2250.5	1204.2
2250.5	1205.2
2250.5	1208.2
2251.5	1209.2
2252.5	1211.2
2253.5	1213.2
2254.5	1214.2
2254.5	1215.2
2255.5	1217.2
2256.5	1221.2
2256.5	1221.2
2257.5	1222.2
2257.5	1224.2
2258.5	1225.2
2259.5	1227.2
2260.5	1229.2
2261.5	1231.2
2262.5	1233.2
2263.5	1234.2
2264.5	1236.2
2267.5	1239.2
2269.5	1240.2
2269.5	1240.2
2270.5	1241.2
2272.5	1243.2
2273.5	1245.2
2275.5	1247.2
2278.5	1249.2
2279.5	1250.2
2281.5	1252.2
2282.5	1253.2
2284.5	1255.2
2285.5	1258.2
2290.5	1261.2
2290.5	1261.2
2291.5	1263.2
2294.5	1264.2
2296.5	1266.2
2297.5	1268.2
2300.5	1269.2
2302.5	1271.2
2303.5	1272.2
2305.5	1274.2
2307.5	1276.2
2309.5	1277.2
2314.5	1280.2
2314.5	1280.2
2316.5	1282.2
2318.5	1285.2
2320.5	1285.2
2322.5	1287.2
2324.5	1289.2
2327.5	1291.2
2330.5	1292.2
2331.5	1293.2
2334.5	1294.2
2337.5	1295.2
2341.5	1297.2
2341.5	1297.2
2344.5	1298.2
2346.5	1298.2
2349.5	1298.2
2352.5	1298.2
2354.5	1297.2
2356.5	1297.2
2358.5	1297.2
2360.5	1297.2
2363.5	1296.2
2366.5	1296.2
2370.5	1295.2
2370.5	1295.2
2373.5	1296.2
2375.5	1296.2
2377.5	1295.2
2380.5	1296.2
2383.5	1296.2
2385.5	1295.2
2386.5	1295.2
2388.5	1294.2
2390.5	1293.2
2392.5	1292.2
2397.5	1290.2
2397.5	1290.2
2399.5	1289.2
2402.5	1287.2
2404.5	1285.2
2405.5	1285.2
2408.5	1284.2
2411.5	1282.2
2413.5	1280.2
2415.5	1278.2
2417.5	1278.2
2419.5	1277.2
2424.5	1276.2
2424.5	1276.2
2427.5	1274.2
2429.5	1274.2
2432.5	1273.2
2435.5	1272.2
2438.5	1272.2
2439.5	1271.2
2443.5	1270.2
2446.5	1268.2
2448.5	1267.2
2449.5	1265.2
2454.5	1263.2
2454.5	1263.2
2457.5	1262.2
2459.5	1261.2
2462.5	1261.2
2464.5	1258.2
2466.5	1257.2
2468.5	1256.2
2471.5	1254.2
2473.5	1253.2
2475.5	1251.2
2479.5	1251.2
2484.5	1247.2
2484.5	1247.2
2487.5	1247.2
2491.5	1242.2
2492.5	1243.2
2493.5	1244.2
2495.5	1242.2
2500.5	1244.2
2503.5	1243.2
2503.5	1240.2
2504.5	1238.2
2506.5	1237.2
2510.5	1233.2
2510.5	1233.2
2510.5	1232.2
2510.5	1232.2
2510.5	1232.2
2510.5	1232.2
2510.5	1231.2
2509.5	1231.2
2510.5	1229.2
2510.5	1228.2
2510.5	1227.2
2508.5	1225.2
2508.5	1222.2
2508.5	1222.2
2508.5	1222.2
2508.5	1222.2
2507.5	1219.2
2506.5	1218.2
2505.5	1218.2
2504.5	1217.2
2503.5	1215.2
2503.5	1215.2
2503.5	1214.2
2503.5	1214.2
2501.5	1212.2
2501.5	1212.2
2499.5	1210.2
2499.5	1209.2
2499.5	1208.2
2498.5	1206.2
2495.5	1203.2
2495.5	1201.2
2495.5	1200.2
2495.5	1197.2
2495.5	1195.2
2493.5	1194.2
2492.5	1190.2
2492.5	1190.2
2493.5	1187.2
2493.5	1185.2
2493.5	1185.2
2492.5	1182.2
2491.5	1180.2
2491.5	1179.2
2492.5	1176.2
2492.5	1174.2
2492.5	1172.2
2493.5	1169.2
2494.5	1164.2
2494.5	1164.2
2494.5	1162.2
2495.5	1160.2
2496.5	1158.2
2496.5	1156.2
2497.5	1154.2
2498.5	1153.2
2500.5	1153.2
2500.5	1152.2
2501.5	1150.2
2502.5	1150.2
2505.5	1150.2
2505.5	1150.2
2506.5	1149.2
2506.5	1148.2
2507.5	1148.2
2507.5	1147.2
2508.5	1146.2
2509.5	1145.2
2510.5	1143.2
2511.5	1141.2
2511.5	1140.2
2513.5	1138.2
2516.5	1136.2
2516.5	1136.2
2518.5	1136.2
2518.5	1135.2
2519.5	1134.2
2520.5	1134.2
2521.5	1133.2
2522.5	1131.2
2524.5	1129.2
2525.5	1127.2
2527.5	1127.2
2528.5	1125.2
2530.5	1121.2
2530.5	1121.2
2532.5	1120.2
2533.5	1118.2
2534.5	1117.2
2535.5	1115.2
2536.5	1113.2
2538.5	1111.2
2539.5	1111.2
2541.5	1110.2
2543.5	1110.2
2545.5	1109.2
2549.5	1109.2
2549.5	1109.2
2552.5	1108.2
2555.5	1108.2
2557.5	1108.2
2559.5	1108.2
2561.5	1107.2
2564.5	1107.2
2567.5	1106.2
2568.5	1106.2
2570.5	1106.2
2572.5	1106.2
2576.5	1106.2
2576.5	1106.2
2578.5	1106.2
2581.5	1107.2
2584.5	1106.2
2586.5	1105.2
2588.5	1104.2
2590.5	1105.2
2593.5	1104.2
2596.5	1104.2
2597.5	1104.2
2601.5	1104.2
2605.5	1104.2
2605.5	1104.2
2607.5	1104.2
2610.5	1104.2
2612.5	1105.2
2614.5	1103.2
2617.5	1103.2
2619.5	1104.2
2621.5	1105.2
2622.5	1107.2
2624.5	1108.2
2627.5	1110.2
2631.5	1111.2
2631.5	1111.2
2632.5	1112.2
2634.5	1114.2
2636.5	1113.2
2641.5	1114.2
2643.5	1116.2
2643.5	1116.2
2648.5	1117.2
2648.5	1117.2
2651.5	1116.2
2653.5	1118.2
2658.5	1121.2
2658.5	1121.2
2662.5	1120.2
2665.5	1120.2
2667.5	1120.2
2670.5	1120.2
2672.5	1120.2
2676.5	1120.2
2677.5	1120.2
2681.5	1122.2
2684.5	1122.2
2684.5	1124.2
2692.5	1124.2
2692.5	1124.2
2694.5	1124.2
2697.5	1126.2
2700.5	1126.2
2704.5	1125.2
2707.5	1126.2
2709.5	1126.2
2714.5	1124.2
2714.5	1124.2
2716.5	1125.2
2719.5	1127.2
2724.5	1127.2
2724.5	1127.2
2728.5	1128.2
2730.5	1128.2
2733.5	1130.2
2735.5	1130.2
2737.5	1132.2
2739.5	1133.2
2744.5	1133.2
2745.5	1133.2
2746.5	1134.2
2751.5	1135.2
2756.5	1135.2
2756.5	1135.2
2757.5	1136.2
2759.5	1136.2
2761.5	1137.2
2762.5	1136.2
2766.5	1137.2
2766.5	1135.2
2767.5	1135.2
2769.5	1132.2
2770.5	1133.2
2773.5	1131.2
2778.5	1128.2
2778.5	1128.2
2779.5	1127.2
2780.5	1125.2
2782.5	1123.2
2785.5	1123.2
2786.5	1122.2
2788.5	1120.2
2791.5	1120.2
2795.5	1120.2
2795.5	1118.2
2798.5	1118.2
2801.5	1117.2
2801.5	1117.2
2803.5	1116.2
2805.5	1116.2
2808.5	1116.2
2810.5	1115.2
2812.5	1114.2
2812.5	1114.2
2817.5	1113.2
2818.5	1113.2
2821.5	1111.2
2822.5	1111.2
2827.5	1109.2
2827.5	1109.2
2828.5	1108.2
2830.5	1107.2
2833.5	1106.2
2836.5	1106.2
2838.5	1105.2
2840.5	1103.2
2843.5	1102.2
2844.5	1103.2
2847.5	1104.2
2851.5	1104.2
2856.5	1102.2
2856.5	1102.2
2858.5	1103.2
2861.5	1102.2
2864.5	1102.2
2867.5	1103.2
2869.5	1103.2
2871.5	1103.2
2874.5	1103.2
2878.5	1104.2
2881.5	1104.2
2883.5	1103.2
2889.5	1103.2
2889.5	1103.2
2891.5	1103.2
2893.5	1104.2
2896.5	1104.2
2900.5	1105.2
2903.5	1106.2
2906.5	1106.2
2909.5	1106.2
2911.5	1106.2
2914.5	1106.2
2917.5	1105.2
2921.5	1105.2
2921.5	1105.2
2924.5	1106.2
2927.5	1106.2
2928.5	1106.2
2933.5	1106.2
2936.5	1107.2
2940.5	1107.2
2942.5	1107.2
2944.5	1107.2
2947.5	1106.2
2948.5	1108.2
2956.5	1108.2
2956.5	1108.2
2957.5	1106.2
2958.5	1106.2
2960.5	1107.2
2963.5	1107.2
2965.5	1106.2
2967.5	1104.2
2973.5	1104.2
2974.5	1102.2
2975.5	1102.2
2977.5	1101.2
2982.5	1099.2
2982.5	1099.2
2983.5	1099.2
2986.5	1098.2
2988.5	1096.2
2990.5	1096.2
2991.5	1096.2
2994.5	1096.2
2995.5	1096.2
2998.5	1096.2
3000.5	1095.2
3003.5	1095.2
3007.5	1094.2
3007.5	1094.2
3010.5	1094.2
3012.5	1093.2
3013.5	1093.2
3015.5	1093.2
3017.5	1093.2
3019.5	1093.2
3022.5	1092.2
3025.5	1091.2
3028.5	1091.2
3031.5	1089.2
3035.5	1089.2
3035.5	1089.2
3040.5	1089.2
3041.5	1089.2
3045.5	1088.2
3045.5	1087.2
3049.5	1090.2
3052.5	1087.2
3055.5	1087.2
3058.5	1087.2
3059.5	1088.2
3060.5	1088.2
3068.5	1088.2
3068.5	1088.2
3069.5	1088.2
3071.5	1089.2
3074.5	1089.2
3077.5	1089.2
3080.5	1088.2
3081.5	1088.2
3085.5	1089.2
3088.5	1089.2
3088.5	1090.2
3090.5	1090.2
3095.5	1089.2
3095.5	1089.2
3099.5	1091.2
3101.5	1091.2
3105.5	1089.2
3106.5	1090.2
3109.5	1089.2
3109.5	1088.2
3113.5	1088.2
3117.5	1087.2
3119.5	1087.2
3122.5	1087.2
3127.5	1087.2
3127.5	1087.2
3128.5	1086.2
3131.5	1086.2
3133.5	1085.2
3136.5	1085.2
3137.5	1085.2
3138.5	1085.2
3142.5	1085.2
3143.5	1084.2
3146.5	1082.2
3148.5	1082.2
3152.5	1081.2
3152.5	1081.2
3154.5	1079.2
3158.5	1079.2
3159.5	1078.2
3162.5	1076.2
3162.5	1076.2
3164.5	1075.2
3168.5	1075.2
3171.5	1072.2
3172.5	1072.2
3174.5	1071.2
3178.5	1068.2
3178.5	1068.2
3181.5	1068.2
3183.5	1066.2
3184.5	1065.2
3187.5	1064.2
3189.5	1062.2
3191.5	1060.2
3195.5	1059.2
3197.5	1057.2
3198.5	1057.2
3200.5	1056.2
3203.5	1052.2
3203.5	1052.2
3206.5	1052.2
3207.5	1052.2
3211.5	1050.2
3212.5	1050.2
3213.5	1046.2
3215.5	1046.2
3219.5	1039.2
3220.5	1040.2
3223.5	1040.2
3226.5	1039.2
3228.5	1035.2
3228.5	1035.2
3231.5	1034.2
3233.5	1033.2
3237.5	1031.2
3238.5	1028.2
3240.5	1028.2
3243.5	1026.2
3246.5	1026.2
3248.5	1023.2
3250.5	1022.2
3252.5	1019.2
3256.5	1015.2
3256.5	1015.2
3259.5	1014.2
3261.5	1012.2
3264.5	1011.2
3266.5	1009.2
3268.5	1008.2
3270.5	1007.2
3273.5	1007.2
3275.5	1005.2
3276.5	1004.2
3279.5	1003.2
3284.5	1001.2
3284.5	1001.2
3288.5	1000.2
3289.5	999.18
3290.5	999.18
3292.5	997.18
3294.5	997.18
3296.5	996.18
3299.5	996.18
3301.5	995.18
3302.5	994.18
3304.5	993.18
3308.5	991.18
3308.5	991.18
3311.5	991.18
3313.5	989.18
3316.5	990.18
3318.5	989.18
3319.5	988.18
3322.5	986.18
3324.5	986.18
3327.5	986.18
3329.5	985.18
3330.5	984.18
3334.5	984.18
3334.5	984.18
3336.5	983.18
3337.5	982.18
3338.5	982.18
3341.5	980.18
3342.5	981.18
3344.5	981.18
3347.5	981.18
3349.5	980.18
3351.5	980.18
3353.5	980.18
3359.5	980.18
3359.5	980.18
3362.5	981.18
3364.5	981.18
3366.5	980.18
3367.5	980.18
3370.5	981.18
3372.5	982.18
3375.5	982.18
3377.5	987.18
3379.5	988.18
3380.5	988.18
3386.5	991.18
3386.5	991.18
3388.5	992.18
3391.5	992.18
3394.5	992.18
3394.5	993.18
3395.5	994.18
3400.5	996.18
3400.5	997.18
3403.5	998.18
3405.5	1000.2
3408.5	1002.2
3412.5	1004.2
3412.5	1004.2
3414.5	1005.2
3417.5	1007.2
3419.5	1009.2
3421.5	1010.2
3424.5	1011.2
3427.5	1013.2
3429.5	1014.2
3432.5	1018.2
3434.5	1019.2
3436.5	1021.2
3442.5	1021.2
3442.5	1021.2
3445.5	1023.2
3447.5	1024.2
3449.5	1026.2
3452.5	1026.2
3453.5	1026.2
3456.5	1029.2
