2660.2	1301.2
2663.2	1301.2
2666.2	1301.2
2670.2	1301.2
2670.2	1301.2
2671.2	1301.2
2674.2	1302.2
2676.2	1302.2
2677.2	1302.2
2679.2	1302.2
2680.2	1302.2
2682.2	1302.2
2684.2	1302.2
2685.2	1301.2
2686.2	1301.2
2689.2	1299.2
2689.2	1299.2
2691.2	1298.2
2692.2	1297.2
2694.2	1296.2
2695.2	1296.2
2697.2	1296.2
2698.2	1296.2
2700.2	1295.2
2703.2	1294.2
2706.2	1293.2
2708.2	1293.2
2711.2	1293.2
2711.2	1293.2
2713.2	1293.2
2715.2	1292.2
2718.2	1292.2
2720.2	1292.2
2721.2	1292.2
2723.2	1292.2
2726.2	1291.2
2728.2	1291.2
2731.2	1291.2
2732.2	1292.2
2736.2	1292.2
2736.2	1292.2
2737.2	1292.2
2739.2	1292.2
2741.2	1292.2
2744.2	1293.2
2746.2	1293.2
2748.2	1292.2
2751.2	1292.2
2752.2	1294.2
2754.2	1295.2
2756.2	1295.2
2760.2	1296.2
2760.2	1296.2
2762.2	1297.2
2764.2	1298.2
2766.2	1298.2
2769.2	1299.2
2770.2	1299.2
2772.2	1299.2
2774.2	1299.2
2777.2	1299.2
2778.2	1299.2
2780.2	1301.2
2784.2	1302.2
2784.2	1302.2
2786.2	1303.2
2788.2	1304.2
2791.2	1304.2
2794.2	1304.2
2796.2	1305.2
2798.2	1305.2
2801.2	1305.2
2803.2	1305.2
2805.2	1305.2
2807.2	1306.2
2811.2	1306.2
2811.2	1306.2
2813.2	1308.2
2815.2	1308.2
2818.2	1310.2
2820.2	1310.2
2823.2	1310.2
2825.2	1311.2
2826.2	1312.2
2828.2	1312.2
2829.2	1313.2
2831.2	1314.2
2835.2	1315.2
2835.2	1315.2
2837.2	1316.2
2840.2	1318.2
2842.2	1319.2
2844.2	1321.2
2847.2	1322.2
2848.2	1324.2
2851.2	1325.2
2853.2	1326.2
2855.2	1327.2
2857.2	1328.2
2862.2	1331.2
2862.2	1331.2
2863.2	1332.2
2865.2	1333.2
2868.2	1334.2
2870.2	1336.2
2873.2	1337.2
2875.2	1339.2
2877.2	1340.2
2878.2	1342.2
2881.2	1343.2
2883.2	1344.2
2888.2	1346.2
2888.2	1346.2
2890.2	1346.2
2892.2	1347.2
2896.2	1347.2
2898.2	1347.2
2900.2	1348.2
2901.2	1349.2
2905.2	1349.2
2908.2	1350.2
2911.2	1351.2
2913.2	1351.2
2918.2	1351.2
2918.2	1351.2
2920.2	1351.2
2923.2	1351.2
2926.2	1352.2
2928.2	1351.2
2930.2	1352.2
2932.2	1352.2
2934.2	1353.2
2937.2	1353.2
2940.2	1353.2
2942.2	1353.2
2947.2	1353.2
2947.2	1353.2
2949.2	1354.2
2953.2	1353.2
2954.2	1354.2
2956.2	1354.2
2959.2	1355.2
2961.2	1355.2
2962.2	1355.2
2965.2	1355.2
2967.2	1355.2
2970.2	1356.2
2975.2	1356.2
2975.2	1356.2
2977.2	1356.2
2980.2	1356.2
2982.2	1358.2
2984.2	1359.2
2986.2	1360.2
2988.2	1361.2
2991.2	1361.2
2992.2	1362.2
2993.2	1362.2
2995.2	1364.2
3000.2	1365.2
3000.2	1365.2
3002.2	1365.2
3005.2	1366.2
3007.2	1367.2
3009.2	1367.2
3013.2	1367.2
3015.2	1367.2
3017.2	1367.2
3020.2	1368.2
3022.2	1368.2
3024.2	1368.2
3028.2	1368.2
3028.2	1368.2
3030.2	1367.2
3032.2	1368.2
3035.2	1367.2
3036.2	1367.2
3039.2	1367.2
3040.2	1366.2
3043.2	1366.2
3045.2	1366.2
3046.2	1366.2
3048.2	1366.2
3052.2	1367.2
3052.2	1367.2
3054.2	1368.2
3057.2	1369.2
3060.2	1369.2
3062.2	1370.2
3063.2	1370.2
3066.2	1372.2
3069.2	1372.2
3070.2	1373.2
3072.2	1375.2
3074.2	1377.2
3078.2	1380.2
3078.2	1380.2
3080.2	1382.2
3082.2	1384.2
3084.2	1385.2
3086.2	1388.2
3089.2	1390.2
3091.2	1392.2
3093.2	1393.2
3096.2	1395.2
3096.2	1397.2
3098.2	1400.2
3101.2	1403.2
3101.2	1403.2
3102.2	1405.2
3104.2	1407.2
3106.2	1409.2
3108.2	1411.2
3109.2	1411.2
3111.2	1413.2
3112.2	1413.2
3114.2	1414.2
3116.2	1415.2
3118.2	1420.2
3120.2	1423.2
3120.2	1423.2
3122.2	1426.2
3124.2	1428.2
3126.2	1430.2
3128.2	1431.2
3130.2	1432.2
3132.2	1434.2
3134.2	1436.2
3135.2	1437.2
3139.2	1437.2
3141.2	1438.2
3146.2	1441.2
3146.2	1441.2
3148.2	1441.2
3150.2	1443.2
3152.2	1444.2
3155.2	1445.2
3158.2	1447.2
3161.2	1449.2
3163.2	1449.2
3166.2	1451.2
3169.2	1451.2
3172.2	1453.2
3176.2	1454.2
3176.2	1454.2
3179.2	1455.2
3182.2	1455.2
3184.2	1456.2
3186.2	1456.2
3188.2	1458.2
3191.2	1457.2
3193.2	1460.2
3196.2	1461.2
3197.2	1462.2
3200.2	1462.2
3204.2	1465.2
3204.2	1465.2
3207.2	1465.2
3210.2	1466.2
3212.2	1466.2
3214.2	1465.2
3217.2	1466.2
3219.2	1466.2
3222.2	1466.2
3225.2	1467.2
3227.2	1467.2
3230.2	1467.2
3236.2	1467.2
3236.2	1467.2
3241.2	1468.2
3242.2	1468.2
3246.2	1468.2
3248.2	1468.2
3251.2	1468.2
3255.2	1469.2
3256.2	1469.2
3258.2	1468.2
3261.2	1468.2
3263.2	1469.2
3269.2	1469.2
3269.2	1469.2
3272.2	1469.2
3275.2	1469.2
3277.2	1470.2
3281.2	1470.2
3283.2	1470.2
3286.2	1470.2
3290.2	1470.2
3292.2	1470.2
3295.2	1470.2
3298.2	1470.2
3304.2	1470.2
3304.2	1470.2
3306.2	1471.2
3309.2	1471.2
3312.2	1472.2
3314.2	1472.2
3318.2	1473.2
3321.2	1474.2
3323.2	1473.2
3326.2	1473.2
3328.2	1473.2
3331.2	1474.2
3336.2	1475.2
3336.2	1475.2
3339.2	1474.2
3342.2	1474.2
3344.2	1475.2
3347.2	1474.2
3350.2	1475.2
3352.2	1474.2
3354.2	1472.2
3357.2	1472.2
3360.2	1472.2
3363.2	1473.2
3369.2	1475.2
3369.2	1475.2
3371.2	1476.2
3373.2	1476.2
3376.2	1476.2
3378.2	1478.2
3382.2	1479.2
3384.2	1479.2
3387.2	1479.2
3390.2	1480.2
3392.2	1480.2
3394.2	1480.2
3398.2	1479.2
3398.2	1479.2
3401.2	1477.2
3403.2	1477.2
3405.2	1477.2
3409.2	1477.2
3410.2	1476.2
3413.2	1476.2
3415.2	1476.2
3417.2	1477.2
3420.2	1477.2
3424.2	1477.2
3428.2	1476.2
3428.2	1476.2
3430.2	1476.2
3434.2	1476.2
3436.2	1476.2
3440.2	1476.2
3442.2	1476.2
3443.2	1476.2
3445.2	1476.2
3447.2	1476.2
3449.2	1476.2
3451.2	1475.2
3455.2	1474.2
3455.2	1474.2
3457.2	1473.2
3459.2	1472.2
3461.2	1472.2
3464.2	1471.2
3466.2	1470.2
3468.2	1469.2
3469.2	1469.2
3471.2	1468.2
3473.2	1467.2
3476.2	1467.2
3479.2	1465.2
3479.2	1465.2
3481.2	1464.2
3483.2	1464.2
3485.2	1463.2
3488.2	1462.2
3490.2	1461.2
3492.2	1460.2
3495.2	1460.2
3497.2	1460.2
3499.2	1460.2
3502.2	1460.2
3507.2	1461.2
3507.2	1461.2
3510.2	1461.2
3512.2	1461.2
3514.2	1462.2
3518.2	1464.2
3519.2	1466.2
3522.2	1467.2
3524.2	1469.2
3526.2	1470.2
3528.2	1471.2
3530.2	1473.2
3534.2	1476.2
3534.2	1476.2
3537.2	1477.2
3539.2	1480.2
3543.2	1482.2
3545.2	1483.2
3548.2	1483.2
3549.2	1484.2
3552.2	1485.2
3555.2	1485.2
3555.2	1486.2
3559.2	1486.2
3562.2	1487.2
3562.2	1487.2
3563.2	1487.2
3566.2	1488.2
3568.2	1489.2
3571.2	1489.2
3573.2	1489.2
3575.2	1489.2
3577.2	1489.2
3578.2	1488.2
3580.2	1488.2
3582.2	1488.2
3587.2	1487.2
3587.2	1487.2
3588.2	1487.2
3591.2	1487.2
3593.2	1486.2
3596.2	1486.2
3598.2	1487.2
3600.2	1487.2
3602.2	1489.2
3604.2	1489.2
3606.2	1490.2
3608.2	1491.2
