2461.4	1194.8
2463.4	1194.8
2464.4	1195.8
2465.4	1195.8
2468.4	1196.8
2470.4	1196.8
2470.4	1196.8
2471.4	1196.8
2473.4	1197.8
2475.4	1197.8
2479.4	1197.8
2479.4	1197.8
2482.4	1196.8
2483.4	1196.8
2485.4	1196.8
2486.4	1195.8
2487.4	1195.8
2488.4	1194.8
2490.4	1194.8
2491.4	1194.8
2492.4	1194.8
2495.4	1193.8
2498.4	1193.8
2498.4	1193.8
2500.4	1192.8
2501.4	1193.8
2502.4	1193.8
2504.4	1193.8
2505.4	1193.8
2507.4	1193.8
2509.4	1193.8
2510.4	1193.8
2511.4	1193.8
2512.4	1193.8
2517.4	1192.8
2517.4	1192.8
2520.4	1192.8
2521.4	1192.8
2522.4	1192.8
2523.4	1192.8
2525.4	1192.8
2527.4	1192.8
2528.4	1191.8
2530.4	1192.8
2532.4	1192.8
2534.4	1192.8
2537.4	1192.8
2537.4	1192.8
2538.4	1192.8
2539.4	1191.8
2540.4	1190.8
2542.4	1191.8
2543.4	1190.8
2543.4	1191.8
2545.4	1191.8
2546.4	1191.8
2547.4	1191.8
2549.4	1191.8
2552.4	1190.8
2552.4	1190.8
2554.4	1190.8
2557.4	1190.8
2558.4	1189.8
2559.4	1189.8
2561.4	1189.8
2562.4	1188.8
2564.4	1188.8
2566.4	1188.8
2567.4	1187.8
2569.4	1186.8
2572.4	1186.8
2572.4	1186.8
2574.4	1186.8
2575.4	1186.8
2577.4	1185.8
2577.4	1184.8
2578.4	1184.8
2580.4	1184.8
2581.4	1183.8
2582.4	1183.8
2583.4	1183.8
2584.4	1183.8
2586.4	1183.8
2586.4	1183.8
2587.4	1182.8
2589.4	1182.8
2591.4	1182.8
2593.4	1182.8
2595.4	1182.8
2597.4	1182.8
2599.4	1181.8
2600.4	1181.8
2602.4	1181.8
2603.4	1180.8
2606.4	1180.8
2606.4	1180.8
2609.4	1180.8
2611.4	1181.8
2612.4	1181.8
2613.4	1181.8
2613.4	1181.8
2615.4	1181.8
2617.4	1181.8
2618.4	1182.8
2620.4	1182.8
2621.4	1182.8
2625.4	1183.8
2625.4	1183.8
2626.4	1183.8
2627.4	1183.8
2629.4	1183.8
2631.4	1183.8
2632.4	1184.8
2633.4	1185.8
2636.4	1185.8
2637.4	1185.8
2639.4	1185.8
2640.4	1185.8
2643.4	1186.8
2643.4	1186.8
2646.4	1186.8
2647.4	1187.8
2649.4	1186.8
2651.4	1186.8
2652.4	1186.8
2654.4	1187.8
2656.4	1186.8
2658.4	1186.8
2660.4	1186.8
2662.4	1186.8
2665.4	1185.8
2665.4	1185.8
2665.4	1185.8
2667.4	1184.8
2669.4	1183.8
2672.4	1184.8
2673.4	1183.8
2674.4	1182.8
2677.4	1182.8
2679.4	1180.8
2680.4	1180.8
2681.4	1178.8
2687.4	1177.8
2687.4	1177.8
2688.4	1177.8
2690.4	1177.8
2692.4	1177.8
2693.4	1176.8
2695.4	1175.8
2697.4	1175.8
2699.4	1174.8
2702.4	1173.8
2706.4	1173.8
2708.4	1173.8
2711.4	1172.8
2711.4	1172.8
2714.4	1171.8
2715.4	1171.8
2718.4	1170.8
2722.4	1169.8
2722.4	1169.8
2725.4	1168.8
2726.4	1168.8
2729.4	1167.8
2731.4	1166.8
2734.4	1166.8
2738.4	1165.8
2738.4	1165.8
2741.4	1165.8
2742.4	1165.8
2745.4	1165.8
2747.4	1164.8
2750.4	1163.8
2751.4	1163.8
2753.4	1162.8
2755.4	1162.8
2757.4	1162.8
2760.4	1161.8
2763.4	1161.8
2763.4	1161.8
2767.4	1161.8
2769.4	1159.8
2770.4	1158.8
2771.4	1158.8
2774.4	1158.8
2775.4	1158.8
2777.4	1157.8
2780.4	1157.8
2782.4	1157.8
2783.4	1156.8
2786.4	1155.8
2786.4	1155.8
2788.4	1155.8
2790.4	1154.8
2793.4	1155.8
2795.4	1154.8
2797.4	1154.8
2799.4	1154.8
2801.4	1153.8
2802.4	1153.8
2803.4	1153.8
2805.4	1153.8
2808.4	1153.8
2808.4	1153.8
2810.4	1153.8
2812.4	1153.8
2814.4	1152.8
2815.4	1153.8
2818.4	1154.8
2820.4	1154.8
2822.4	1154.8
2824.4	1154.8
2824.4	1154.8
2826.4	1154.8
2828.4	1155.8
2828.4	1155.8
2831.4	1158.8
2832.4	1158.8
2834.4	1157.8
2835.4	1157.8
2839.4	1156.8
2839.4	1156.8
2841.4	1157.8
2843.4	1157.8
2845.4	1156.8
2846.4	1156.8
2850.4	1157.8
2850.4	1157.8
2852.4	1157.8
2854.4	1157.8
2855.4	1158.8
2856.4	1158.8
2856.4	1158.8
2857.4	1158.8
2858.4	1158.8
2859.4	1160.8
2861.4	1160.8
2862.4	1161.8
2864.4	1163.8
2864.4	1163.8
2865.4	1163.8
2867.4	1163.8
2868.4	1164.8
2869.4	1164.8
2869.4	1164.8
2870.4	1164.8
2871.4	1164.8
2873.4	1164.8
2875.4	1165.8
2877.4	1165.8
2880.4	1166.8
2880.4	1166.8
2882.4	1166.8
2884.4	1166.8
2885.4	1166.8
2887.4	1166.8
2888.4	1166.8
2890.4	1166.8
2891.4	1166.8
2893.4	1166.8
2895.4	1166.8
2897.4	1166.8
2902.4	1167.8
2902.4	1167.8
2903.4	1167.8
2904.4	1167.8
2907.4	1167.8
2908.4	1168.8
2910.4	1168.8
2912.4	1168.8
2915.4	1168.8
2916.4	1168.8
2919.4	1168.8
2921.4	1168.8
2927.4	1168.8
2927.4	1168.8
2929.4	1168.8
2932.4	1168.8
2934.4	1168.8
2936.4	1168.8
2939.4	1168.8
2942.4	1168.8
2944.4	1168.8
2946.4	1168.8
2948.4	1168.8
2950.4	1168.8
2955.4	1166.8
2955.4	1166.8
2957.4	1166.8
2959.4	1166.8
2961.4	1165.8
2963.4	1165.8
2965.4	1164.8
2968.4	1165.8
2969.4	1165.8
2971.4	1165.8
2973.4	1165.8
2975.4	1165.8
2980.4	1165.8
2980.4	1165.8
2982.4	1165.8
2984.4	1164.8
2985.4	1163.8
2987.4	1163.8
2989.4	1163.8
2992.4	1162.8
2994.4	1163.8
2996.4	1162.8
2999.4	1162.8
3000.4	1162.8
3004.4	1162.8
3004.4	1162.8
3006.4	1162.8
3007.4	1162.8
3010.4	1162.8
3011.4	1161.8
3013.4	1161.8
3014.4	1161.8
3018.4	1162.8
3020.4	1163.8
3022.4	1162.8
3024.4	1162.8
3029.4	1162.8
3029.4	1162.8
3031.4	1162.8
3032.4	1161.8
3035.4	1162.8
3037.4	1161.8
3039.4	1161.8
3042.4	1162.8
3045.4	1163.8
3047.4	1164.8
3049.4	1164.8
3050.4	1162.8
3055.4	1161.8
3055.4	1161.8
3058.4	1160.8
3060.4	1158.8
3062.4	1160.8
3064.4	1159.8
3066.4	1159.8
3068.4	1159.8
3069.4	1158.8
3070.4	1157.8
3074.4	1158.8
3075.4	1156.8
3079.4	1156.8
3079.4	1156.8
3081.4	1156.8
3084.4	1155.8
3086.4	1154.8
3087.4	1153.8
3091.4	1154.8
3094.4	1154.8
3095.4	1154.8
3098.4	1154.8
3099.4	1153.8
3101.4	1153.8
3105.4	1152.8
3105.4	1152.8
3108.4	1152.8
3108.4	1152.8
3110.4	1152.8
3113.4	1152.8
3114.4	1152.8
3116.4	1152.8
3117.4	1152.8
3119.4	1150.8
3121.4	1150.8
3123.4	1150.8
3127.4	1149.8
3127.4	1149.8
3128.4	1148.8
3130.4	1148.8
3132.4	1148.8
3134.4	1148.8
3136.4	1148.8
3139.4	1148.8
3141.4	1147.8
3142.4	1146.8
3144.4	1146.8
3146.4	1144.8
3150.4	1144.8
3150.4	1144.8
3152.4	1144.8
3155.4	1144.8
3157.4	1144.8
3159.4	1145.8
3160.4	1145.8
3161.4	1144.8
3163.4	1144.8
3165.4	1144.8
3168.4	1144.8
3169.4	1144.8
3173.4	1143.8
3173.4	1143.8
3175.4	1143.8
3176.4	1144.8
3178.4	1145.8
3180.4	1145.8
3182.4	1144.8
3183.4	1144.8
3186.4	1143.8
3186.4	1142.8
3188.4	1142.8
3190.4	1141.8
3194.4	1141.8
3194.4	1141.8
3196.4	1141.8
3199.4	1141.8
3201.4	1140.8
3203.4	1140.8
3205.4	1140.8
3207.4	1140.8
3209.4	1139.8
3211.4	1139.8
3213.4	1138.8
3215.4	1138.8
3220.4	1138.8
3220.4	1138.8
3222.4	1138.8
3225.4	1138.8
3226.4	1138.8
3228.4	1137.8
3229.4	1135.8
3232.4	1134.8
3233.4	1134.8
3236.4	1135.8
3237.4	1135.8
3240.4	1134.8
3244.4	1133.8
3244.4	1133.8
3245.4	1131.8
3247.4	1131.8
3249.4	1131.8
3252.4	1131.8
3254.4	1131.8
3255.4	1131.8
3256.4	1130.8
3259.4	1130.8
3260.4	1129.8
3262.4	1129.8
3266.4	1128.8
3266.4	1128.8
3268.4	1128.8
3268.4	1125.8
3271.4	1126.8
3273.4	1125.8
3275.4	1124.8
3277.4	1123.8
3279.4	1122.8
3279.4	1121.8
3280.4	1121.8
3281.4	1121.8
3283.4	1119.8
3283.4	1119.8
3285.4	1119.8
3284.4	1118.8
3285.4	1117.8
3285.4	1117.8
3286.4	1116.8
3287.4	1116.8
3287.4	1114.8
3287.4	1113.8
3289.4	1112.8
3291.4	1111.8
3291.4	1110.8
3291.4	1110.8
3292.4	1109.8
3292.4	1108.8
3292.4	1107.8
3294.4	1105.8
3295.4	1103.8
3296.4	1102.8
3298.4	1101.8
3299.4	1100.8
3300.4	1100.8
3302.4	1099.8
3304.4	1096.8
3304.4	1096.8
3304.4	1096.8
3304.4	1096.8
3305.4	1095.8
3306.4	1095.8
3307.4	1094.8
3308.4	1093.8
3309.4	1093.8
3309.4	1093.8
3310.4	1092.8
3312.4	1091.8
3314.4	1089.8
3314.4	1089.8
3317.4	1088.8
3317.4	1087.8
3319.4	1086.8
3321.4	1086.8
3323.4	1085.8
3325.4	1085.8
3326.4	1085.8
3328.4	1084.8
3329.4	1083.8
3330.4	1083.8
3335.4	1082.8
3335.4	1082.8
3336.4	1082.8
3336.4	1081.8
3339.4	1081.8
3340.4	1081.8
3342.4	1079.8
3343.4	1079.8
3343.4	1078.8
3345.4	1077.8
3347.4	1076.8
3348.4	1076.8
3350.4	1075.8
3350.4	1075.8
3352.4	1074.8
3354.4	1074.8
3355.4	1074.8
3360.4	1074.8
3360.4	1074.8
3361.4	1074.8
3363.4	1073.8
3365.4	1073.8
3367.4	1073.8
3369.4	1072.8
3372.4	1071.8
3372.4	1071.8
3376.4	1071.8
3377.4	1070.8
3379.4	1070.8
3381.4	1069.8
3381.4	1068.8
3382.4	1068.8
3387.4	1066.8
3387.4	1066.8
3391.4	1066.8
3392.4	1066.8
3399.4	1066.8
3399.4	1066.8
3399.4	1066.8
3400.4	1066.8
3403.4	1066.8
3405.4	1066.8
3407.4	1066.8
3411.4	1066.8
3411.4	1066.8
3413.4	1066.8
3414.4	1066.8
3416.4	1065.8
3421.4	1064.8
3421.4	1064.8
3422.4	1064.8
3424.4	1064.8
3427.4	1064.8
3428.4	1064.8
3429.4	1063.8
3431.4	1063.8
3434.4	1063.8
3436.4	1062.8
3437.4	1061.8
3439.4	1061.8
3443.4	1060.8
3443.4	1060.8
3445.4	1059.8
3448.4	1059.8
3451.4	1059.8
3452.4	1059.8
3454.4	1059.8
3456.4	1058.8
3458.4	1058.8
3460.4	1058.8
3462.4	1058.8
3464.4	1058.8
3467.4	1058.8
3467.4	1058.8
3470.4	1058.8
3474.4	1058.8
3474.4	1058.8
3477.4	1058.8
3479.4	1058.8
3481.4	1058.8
3484.4	1058.8
3486.4	1058.8
3487.4	1058.8
3488.4	1058.8
3493.4	1059.8
3493.4	1059.8
3495.4	1059.8
3496.4	1059.8
3499.4	1059.8
3503.4	1059.8
3505.4	1059.8
3506.4	1059.8
3508.4	1059.8
3508.4	1059.8
3509.4	1059.8
3510.4	1060.8
3515.4	1062.8
3515.4	1062.8
3515.4	1062.8
3516.4	1064.8
3516.4	1064.8
3518.4	1065.8
3519.4	1065.8
3520.4	1065.8
3523.4	1068.8
3525.4	1068.8
3526.4	1068.8
3528.4	1068.8
3532.4	1068.8
3532.4	1068.8
3534.4	1067.8
3536.4	1066.8
3536.4	1066.8
3538.4	1066.8
3540.4	1065.8
3542.4	1064.8
3543.4	1064.8
3545.4	1063.8
3546.4	1063.8
3548.4	1061.8
3551.4	1059.8
3551.4	1059.8
3554.4	1059.8
3554.4	1058.8
3555.4	1057.8
3557.4	1056.8
3557.4	1056.8
3559.4	1056.8
3559.4	1055.8
3560.4	1054.8
3562.4	1054.8
3565.4	1054.8
3567.4	1053.8
3567.4	1053.8
3569.4	1053.8
3570.4	1053.8
3573.4	1053.8
3576.4	1053.8
3577.4	1053.8
3578.4	1053.8
3580.4	1053.8
3582.4	1053.8
3584.4	1053.8
3586.4	1053.8
3590.4	1052.8
3590.4	1052.8
3591.4	1053.8
3594.4	1053.8
3594.4	1053.8
3598.4	1053.8
3600.4	1053.8
3602.4	1052.8
3604.4	1052.8
3605.4	1051.8
3606.4	1051.8
3609.4	1050.8
3613.4	1048.8
3613.4	1048.8
3615.4	1048.8
